0.6791666666666667 0.5077452667814114 0.5384615384615384 0.5809199318568995 0.56 0.6114864864864865 0.33505154639175255 0.5135135135135135 0.5218120805369127 0.5622895622895623 0.5568561872909699 0.7626262626262627 0.5668358714043993 0.6750841750841751 0.5902192242833052 0.7479131886477463 0.7119266055045872 0.648936170212766 0.7241379310344828 0.6303191489361702 
0.6208333333333333 0.5266781411359724 0.541958041958042 0.6047700170357752 0.5756521739130435 0.5608108108108109 0.3024054982817869 0.6385135135135135 0.6912751677852349 0.5353535353535354 0.6137123745819398 0.6548821548821548 0.5905245346869712 0.5538720538720538 0.6458684654300169 0.6427378964941569 0.6788990825688074 0.6613475177304965 0.6530172413793104 0.6143617021276596 
0.7083333333333334 0.4819277108433735 0.479020979020979 0.48211243611584326 0.5026086956521739 0.5101351351351351 0.23711340206185566 0.5506756756756757 0.4446308724832215 0.531986531986532 0.5468227424749164 0.7457912457912458 0.5414551607445008 0.632996632996633 0.6458684654300169 0.7495826377295493 0.708256880733945 0.6365248226950354 0.6594827586206896 0.6276595744680851 
0.6625 0.387263339070568 0.4160839160839161 0.3986371379897785 0.41739130434782606 0.3733108108108108 0.37285223367697595 0.5456081081081081 0.4110738255033557 0.45286195286195285 0.4816053511705686 0.6363636363636364 0.5262267343485617 0.5824915824915825 0.4974704890387858 0.6894824707846411 0.6642201834862386 0.6861702127659575 0.7155172413793104 0.6462765957446809 
0.7125 0.36316695352839934 0.46153846153846156 0.4565587734241908 0.4817391304347826 0.44932432432432434 0.2766323024054983 0.5287162162162162 0.4563758389261745 0.4444444444444444 0.47324414715719065 0.6296296296296297 0.4196277495769882 0.6363636363636364 0.5193929173693086 0.7529215358931552 0.6568807339449542 0.7074468085106383 0.7198275862068966 0.7207446808510638 
0.6583333333333333 0.5232358003442341 0.6031468531468531 0.6286201022146508 0.6052173913043478 0.535472972972973 0.4587628865979381 0.6317567567567568 0.5 0.5437710437710438 0.5535117056856187 0.5959595959595959 0.5685279187817259 0.6043771043771043 0.5278246205733558 0.7212020033388982 0.7027522935779816 0.6347517730496454 0.6681034482758621 0.651595744680851 
0.54375 0.43029259896729777 0.5681818181818182 0.645655877342419 0.6156521739130435 0.5135135135135135 0.46563573883161513 0.5304054054054054 0.5553691275167785 0.49326599326599324 0.5066889632107023 0.6144781144781145 0.5177664974619289 0.5791245791245792 0.4856661045531197 0.6444073455759599 0.6220183486238532 0.6081560283687943 0.6056034482758621 0.5904255319148937 
0.5770833333333333 0.3098106712564544 0.32342657342657344 0.36626916524701875 0.3026086956521739 0.34290540540540543 0.2027491408934708 0.3902027027027027 0.37416107382550334 0.3939393939393939 0.41304347826086957 0.5808080808080808 0.3756345177664975 0.5420875420875421 0.5008431703204047 0.6961602671118531 0.6330275229357798 0.6648936170212766 0.5991379310344828 0.5531914893617021 
0.5583333333333333 0.4802065404475043 0.45104895104895104 0.5127768313458262 0.4591304347826087 0.47128378378378377 0.49312714776632305 0.5168918918918919 0.4697986577181208 0.36363636363636365 0.431438127090301 0.6043771043771043 0.5346869712351946 0.563973063973064 0.47386172006745364 0.5676126878130217 0.6220183486238532 0.5514184397163121 0.5732758620689655 0.550531914893617 
0.6145833333333334 0.43029259896729777 0.4825174825174825 0.48211243611584326 0.5095652173913043 0.47297297297297297 0.4209621993127148 0.4797297297297297 0.4546979865771812 0.43602693602693604 0.459866220735786 0.6481481481481481 0.5093062605752962 0.5269360269360269 0.4806070826306914 0.662771285475793 0.6605504587155964 0.526595744680851 0.5668103448275862 0.5585106382978723 
0.625 0.4475043029259897 0.5 0.45826235093696766 0.5078260869565218 0.46790540540540543 0.21993127147766323 0.5033783783783784 0.49328859060402686 0.5202020202020202 0.5066889632107023 0.5589225589225589 0.5143824027072758 0.5841750841750841 0.5328836424957841 0.6994991652754591 0.5889908256880734 0.5124113475177305 0.5193965517241379 0.5877659574468085 
0.47291666666666665 0.16695352839931152 0.19755244755244755 0.24190800681431004 0.28695652173913044 0.16554054054054054 0.13917525773195877 0.47128378378378377 0.31711409395973156 0.44276094276094274 0.4899665551839465 0.5841750841750841 0.3790186125211506 0.39730639730639733 0.42327150084317033 0.5509181969949917 0.6311926605504588 0.5797872340425532 0.5560344827586207 0.5132978723404256 
0.4666666666666667 0.1962134251290878 0.263986013986014 0.2674616695059625 0.20347826086956522 0.15878378378378377 0.12714776632302405 0.4206081081081081 0.436241610738255 0.4713804713804714 0.5016722408026756 0.3484848484848485 0.3350253807106599 0.41245791245791247 0.46037099494097805 0.5509181969949917 0.5302752293577981 0.5549645390070922 0.5193965517241379 0.48936170212765956 
0.6854166666666667 0.4113597246127367 0.5122377622377622 0.3901192504258944 0.49043478260869566 0.30743243243243246 0.4261168384879725 0.44763513513513514 0.4312080536912752 0.6195286195286195 0.4498327759197324 0.4478114478114478 0.4653130287648054 0.5555555555555556 0.5480607082630692 0.6110183639398998 0.5944954128440367 0.5070921985815603 0.5883620689655172 0.4867021276595745 
0.4875 0.43717728055077454 0.46503496503496505 0.4906303236797274 0.46260869565217394 0.5033783783783784 0.22852233676975944 0.4408783783783784 0.42449664429530204 0.35858585858585856 0.3879598662207358 0.5976430976430976 0.48392554991539766 0.5084175084175084 0.40472175379426645 0.5325542570951586 0.46788990825688076 0.4521276595744681 0.4073275862068966 0.4308510638297872 
0.4479166666666667 0.35456110154905335 0.3811188811188811 0.3730834752981261 0.38608695652173913 0.3614864864864865 0.19243986254295534 0.3581081081081081 0.33221476510067116 0.2996632996632997 0.3494983277591973 0.5252525252525253 0.38747884940778343 0.42424242424242425 0.4418212478920742 0.5525876460767947 0.5357798165137615 0.6152482269503546 0.4956896551724138 0.48138297872340424 
0.5020833333333333 0.270223752151463 0.20104895104895104 0.23509369676320271 0.22782608695652173 0.2922297297297297 0.18384879725085912 0.30574324324324326 0.31711409395973156 0.25925925925925924 0.3294314381270903 0.48148148148148145 0.2893401015228426 0.3888888888888889 0.40809443507588533 0.5943238731218697 0.5045871559633027 0.6719858156028369 0.5344827586206896 0.526595744680851 
0.44583333333333336 0.29604130808950085 0.32867132867132864 0.38160136286201024 0.37043478260869567 0.3108108108108108 0.34192439862542956 0.44932432432432434 0.40268456375838924 0.47474747474747475 0.41638795986622074 0.5050505050505051 0.41624365482233505 0.41245791245791247 0.5025295109612141 0.4991652754590985 0.47889908256880737 0.4592198581560284 0.4956896551724138 0.3803191489361702 
0.525 0.3046471600688468 0.3304195804195804 0.3747870528109029 0.38782608695652177 0.5 0.23711340206185566 0.4222972972972973 0.3087248322147651 0.30303030303030304 0.3528428093645485 0.4478114478114478 0.4467005076142132 0.4663299663299663 0.3912310286677909 0.48414023372287146 0.48990825688073397 0.5691489361702128 0.44612068965517243 0.4601063829787234 
0.4895833333333333 0.39759036144578314 0.4125874125874126 0.3543441226575809 0.35130434782608694 0.32432432432432434 0.09621993127147767 0.41216216216216217 0.37919463087248323 0.25757575757575757 0.30434782608695654 0.4208754208754209 0.4128595600676819 0.48484848484848486 0.42327150084317033 0.5325542570951586 0.5174311926605505 0.5230496453900709 0.46336206896551724 0.5026595744680851 
0.5520833333333334 0.24612736660929432 0.30244755244755245 0.3492333901192504 0.3617391304347826 0.2922297297297297 0.09965635738831616 0.3547297297297297 0.3775167785234899 0.3367003367003367 0.3595317725752508 0.398989898989899 0.3587140439932318 0.4612794612794613 0.3524451939291737 0.5459098497495827 0.5211009174311927 0.5070921985815603 0.5193965517241379 0.5159574468085106 
0.39166666666666666 0.27882960413080893 0.40034965034965037 0.4957410562180579 0.4608695652173913 0.36993243243243246 0.23195876288659795 0.5337837837837838 0.5604026845637584 0.25925925925925924 0.3060200668896321 0.33164983164983164 0.36209813874788493 0.468013468013468 0.23946037099494097 0.5058430717863105 0.3889908256880734 0.374113475177305 0.44396551724137934 0.4015957446808511 
0.4875 0.25989672977624784 0.29545454545454547 0.33560477001703576 0.29391304347826086 0.2905405405405405 0.32130584192439865 0.41216216216216217 0.32550335570469796 0.34175084175084175 0.3712374581939799 0.4511784511784512 0.2808798646362098 0.3468013468013468 0.3811129848229342 0.5425709515859767 0.5467889908256881 0.549645390070922 0.5517241379310345 0.5079787234042553 
0.3375 0.29259896729776247 0.3374125874125874 0.29982964224872233 0.288695652173913 0.2922297297297297 0.2646048109965636 0.30574324324324326 0.2332214765100671 0.27441077441077444 0.3795986622073579 0.4663299663299663 0.24027072758037224 0.30134680134680136 0.357504215851602 0.4574290484140234 0.3743119266055046 0.44680851063829785 0.4051724137931034 0.31117021276595747 
0.43333333333333335 0.12564543889845095 0.0944055944055944 0.0868824531516184 0.11826086956521739 0.15202702702702703 0.07388316151202749 0.19594594594594594 0.18791946308724833 0.2037037037037037 0.2391304347826087 0.38552188552188554 0.116751269035533 0.26430976430976433 0.2917369308600337 0.5609348914858097 0.3908256880733945 0.4716312056737589 0.4978448275862069 0.39095744680851063 
0.51875 0.26161790017211706 0.2692307692307692 0.3373083475298126 0.3582608695652174 0.25 0.211340206185567 0.35135135135135137 0.3959731543624161 0.3367003367003367 0.35618729096989965 0.4562289562289562 0.4010152284263959 0.43265993265993263 0.3844856661045531 0.5642737896494157 0.47339449541284406 0.48404255319148937 0.4482758620689655 0.4734042553191489 
0.43125 0.3253012048192771 0.2517482517482518 0.34582623509369675 0.3391304347826087 0.27702702702702703 0.14776632302405499 0.43074324324324326 0.30201342281879195 0.2828282828282828 0.36454849498327757 0.49158249158249157 0.3925549915397631 0.37037037037037035 0.4148397976391231 0.5626043405676127 0.581651376146789 0.4627659574468085 0.4978448275862069 0.4308510638297872 
0.4895833333333333 0.3080895008605852 0.3374125874125874 0.3339011925042589 0.31130434782608696 0.36486486486486486 0.1013745704467354 0.3597972972972973 0.36577181208053694 0.25252525252525254 0.22742474916387959 0.44612794612794615 0.3147208121827411 0.39225589225589225 0.33389544688026984 0.5358931552587646 0.45321100917431195 0.46099290780141844 0.49137931034482757 0.4920212765957447 
0.32708333333333334 0.07056798623063683 0.038461538461538464 0.06643952299829642 0.07652173913043478 0.013513513513513514 0.03264604810996564 0.16554054054054054 0.16778523489932887 0.47474747474747475 0.4096989966555184 0.14309764309764308 0.06598984771573604 0.21043771043771045 0.14502529510961215 0.49081803005008345 0.26972477064220185 0.30319148936170215 0.3254310344827586 0.4122340425531915 
0.45 0.29604130808950085 0.27972027972027974 0.29471890971039183 0.3426086956521739 0.20608108108108109 0.13058419243986255 0.40540540540540543 0.36073825503355705 0.29797979797979796 0.27591973244147155 0.4730639730639731 0.3350253807106599 0.4444444444444444 0.4131534569983137 0.5325542570951586 0.45137614678899085 0.4645390070921986 0.5323275862068966 0.42819148936170215 
0.8125 0.33390705679862304 0.3968531468531469 0.3321976149914821 0.3739130434782609 0.28885135135135137 0.08075601374570447 0.5506756756756757 0.6174496644295302 0.5622895622895623 0.5468227424749164 0.6127946127946128 0.4230118443316413 0.5791245791245792 0.5733558178752108 0.5442404006677797 0.6385321100917432 0.6826241134751773 0.7629310344827587 0.6595744680851063 
0.5375 0.2719449225473322 0.3129370629370629 0.3049403747870528 0.29391304347826086 0.2939189189189189 0.1718213058419244 0.3716216216216216 0.33557046979865773 0.3400673400673401 0.3076923076923077 0.4225589225589226 0.35194585448392557 0.36363636363636365 0.3102866779089376 0.4774624373956594 0.42935779816513764 0.4769503546099291 0.4870689655172414 0.48138297872340424 
0.4083333333333333 0.21686746987951808 0.270979020979021 0.33049403747870526 0.21913043478260869 0.36486486486486486 0.17525773195876287 0.4239864864864865 0.511744966442953 0.24242424242424243 0.15217391304347827 0.494949494949495 0.2927241962774958 0.40404040404040403 0.2934232715008432 0.22370617696160267 0.45321100917431195 0.25354609929078015 0.4849137931034483 0.4601063829787234 
0.36041666666666666 0.23924268502581755 0.3006993006993007 0.36115843270868825 0.3373913043478261 0.28378378378378377 0.19243986254295534 0.3733108108108108 0.2181208053691275 0.3400673400673401 0.3712374581939799 0.4444444444444444 0.26903553299492383 0.4158249158249158 0.32377740303541314 0.4323873121869783 0.4036697247706422 0.4432624113475177 0.41810344827586204 0.3882978723404255 
0.48541666666666666 0.16179001721170397 0.20454545454545456 0.21294718909710392 0.20869565217391303 0.20270270270270271 0.19243986254295534 0.3293918918918919 0.3187919463087248 0.18518518518518517 0.20234113712374582 0.3569023569023569 0.22842639593908629 0.29124579124579125 0.18043844856661045 0.38898163606010017 0.42201834862385323 0.42730496453900707 0.3793103448275862 0.4122340425531915 
0.4583333333333333 0.20137693631669534 0.2534965034965035 0.3083475298126065 0.23652173913043478 0.23648648648648649 0.1718213058419244 0.3108108108108108 0.31543624161073824 0.26430976430976433 0.2976588628762542 0.4006734006734007 0.2622673434856176 0.3787878787878788 0.28836424957841483 0.4507512520868113 0.48073394495412847 0.5088652482269503 0.4353448275862069 0.4441489361702128 
0.37916666666666665 0.4268502581755594 0.3951048951048951 0.434412265758092 0.34956521739130436 0.4341216216216216 0.16666666666666666 0.3902027027027027 0.33557046979865773 0.2727272727272727 0.2391304347826087 0.39057239057239057 0.40609137055837563 0.4444444444444444 0.2596964586846543 0.4357262103505843 0.3412844036697248 0.41312056737588654 0.3728448275862069 0.34574468085106386 
0.6104166666666667 0.2685025817555938 0.3304195804195804 0.272572402044293 0.2921739130434783 0.26182432432432434 0.08075601374570447 0.5152027027027027 0.5671140939597316 0.49158249158249157 0.41471571906354515 0.4612794612794613 0.34856175972927245 0.5488215488215489 0.5008431703204047 0.41068447412353926 0.5724770642201835 0.6152482269503546 0.7112068965517241 0.5824468085106383 
0.36666666666666664 0.33562822719449226 0.3583916083916084 0.35604770017035775 0.35304347826086957 0.2939189189189189 0.3556701030927835 0.36824324324324326 0.3808724832214765 0.2962962962962963 0.2692307692307692 0.3484848484848485 0.27411167512690354 0.3771043771043771 0.22259696458684655 0.4540901502504174 0.3577981651376147 0.3404255319148936 0.34913793103448276 0.39361702127659576 
0.4083333333333333 0.28055077452667815 0.26573426573426573 0.2555366269165247 0.25043478260869567 0.27533783783783783 0.1323024054982818 0.2685810810810811 0.24664429530201343 0.23737373737373738 0.22408026755852842 0.4006734006734007 0.30456852791878175 0.3956228956228956 0.3642495784148398 0.4741235392320534 0.3376146788990826 0.4237588652482269 0.375 0.34308510638297873 
0.4 0.11187607573149742 0.0944055944055944 0.11243611584327087 0.10608695652173913 0.09121621621621621 0.10309278350515463 0.20439189189189189 0.2181208053691275 0.3367003367003367 0.34615384615384615 0.3367003367003367 0.10490693739424704 0.3148148148148148 0.24957841483979765 0.5792988313856428 0.45688073394495415 0.5319148936170213 0.47629310344827586 0.4920212765957447 
0.3229166666666667 0.27538726333907054 0.25524475524475526 0.2555366269165247 0.24347826086956523 0.19932432432432431 0.15979381443298968 0.4358108108108108 0.33053691275167785 0.3367003367003367 0.32441471571906355 0.3333333333333333 0.3096446700507614 0.2996632996632997 0.3254637436762226 0.3589315525876461 0.45504587155963305 0.34574468085106386 0.3577586206896552 0.38563829787234044 
0.3770833333333333 0.23924268502581755 0.21853146853146854 0.262350936967632 0.23652173913043478 0.2652027027027027 0.08934707903780069 0.24493243243243243 0.1644295302013423 0.15824915824915825 0.1505016722408027 0.3653198653198653 0.2622673434856176 0.3148148148148148 0.28161888701517707 0.4056761268781302 0.30091743119266057 0.3971631205673759 0.3146551724137931 0.3776595744680851 
0.41041666666666665 0.058519793459552494 0.07692307692307693 0.08517887563884156 0.10608695652173913 0.07432432432432433 0.054982817869415807 0.19087837837837837 0.1476510067114094 0.11952861952861953 0.12876254180602006 0.335016835016835 0.08967851099830795 0.2946127946127946 0.17706576728499157 0.4657762938230384 0.46422018348623856 0.48404255319148937 0.49353448275862066 0.38563829787234044 
0.44583333333333336 0.20654044750430292 0.23076923076923078 0.23679727427597955 0.24695652173913044 0.18074324324324326 0.12371134020618557 0.3158783783783784 0.28859060402684567 0.29124579124579125 0.2692307692307692 0.3148148148148148 0.2825719120135364 0.3333333333333333 0.25463743676222594 0.38564273789649417 0.43853211009174314 0.2907801418439716 0.44396551724137934 0.4175531914893617 
0.3229166666666667 0.2736660929432014 0.291958041958042 0.27427597955706984 0.2591304347826087 0.28885135135135137 0.19072164948453607 0.3530405405405405 0.37583892617449666 0.29292929292929293 0.2842809364548495 0.37542087542087543 0.3299492385786802 0.2996632996632997 0.3456998313659359 0.38564273789649417 0.326605504587156 0.35815602836879434 0.3577586206896552 0.2978723404255319 
0.37083333333333335 0.17900172117039587 0.17307692307692307 0.18568994889267462 0.17043478260869566 0.15371621621621623 0.14604810996563575 0.28040540540540543 0.24161073825503357 0.28114478114478114 0.24414715719063546 0.3468013468013468 0.21489001692047377 0.2946127946127946 0.3305227655986509 0.3806343906510851 0.3761467889908257 0.3546099290780142 0.45689655172413796 0.35638297872340424 
0.28958333333333336 0.13080895008605853 0.2517482517482518 0.26405451448040884 0.23130434782608697 0.30067567567567566 0.061855670103092786 0.2702702702702703 0.2802013422818792 0.2474747474747475 0.29431438127090304 0.2878787878787879 0.20812182741116753 0.2895622895622896 0.22934232715008432 0.38397328881469117 0.4 0.3670212765957447 0.3857758620689655 0.31382978723404253 
0.3416666666666667 0.21514629948364888 0.263986013986014 0.29131175468483816 0.2539130434782609 0.20777027027027026 0.13402061855670103 0.35135135135135137 0.3187919463087248 0.30303030303030304 0.29431438127090304 0.39730639730639733 0.24534686971235195 0.2895622895622896 0.3777403035413153 0.38898163606010017 0.3743119266055046 0.35815602836879434 0.4331896551724138 0.39361702127659576 
0.3125 0.09294320137693632 0.08741258741258741 0.12265758091993186 0.11826086956521739 0.08952702702702703 0.03608247422680412 0.20270270270270271 0.11073825503355705 0.2138047138047138 0.28595317725752506 0.3114478114478115 0.12859560067681894 0.22053872053872053 0.1905564924114671 0.3789649415692821 0.3944954128440367 0.4592198581560284 0.4051724137931034 0.324468085106383 
0.3145833333333333 0.07401032702237521 0.06293706293706294 0.08347529812606473 0.0817391304347826 0.05912162162162162 0.029209621993127148 0.23648648648648649 0.1476510067114094 0.2222222222222222 0.19899665551839466 0.18518518518518517 0.11844331641285956 0.19696969696969696 0.2580101180438449 0.3722871452420701 0.41651376146788993 0.4787234042553192 0.3297413793103448 0.3723404255319149 
0.2791666666666667 0.14629948364888123 0.22552447552447552 0.27938671209540034 0.24 0.25506756756756754 0.140893470790378 0.28547297297297297 0.2701342281879195 0.35185185185185186 0.2826086956521739 0.2356902356902357 0.2910321489001692 0.27441077441077444 0.24451939291736932 0.29716193656093487 0.3486238532110092 0.2925531914893617 0.36637931034482757 0.24202127659574468 
0.3375 0.2099827882960413 0.16958041958041958 0.23168654173764908 0.1808695652173913 0.21621621621621623 0.08934707903780069 0.22972972972972974 0.21308724832214765 0.17676767676767677 0.22073578595317725 0.3484848484848485 0.20473773265651438 0.2727272727272727 0.2580101180438449 0.3989983305509182 0.3174311926605505 0.3617021276595745 0.3146551724137931 0.31648936170212766 
0.32083333333333336 0.30120481927710846 0.29895104895104896 0.303236797274276 0.3356521739130435 0.28209459459459457 0.10996563573883161 0.26182432432432434 0.26677852348993286 0.25084175084175087 0.23076923076923078 0.2996632996632997 0.3248730964467005 0.34175084175084175 0.25463743676222594 0.4023372287145242 0.28807339449541286 0.31382978723404253 0.30387931034482757 0.324468085106383 
0.325 0.15834767641996558 0.19230769230769232 0.24872231686541738 0.24347826086956523 0.19763513513513514 0.16323024054982818 0.22635135135135134 0.24328859060402686 0.2356902356902357 0.24749163879598662 0.3653198653198653 0.19627749576988154 0.25757575757575757 0.2175379426644182 0.3989983305509182 0.3761467889908257 0.41134751773049644 0.33189655172413796 0.3377659574468085 
0.325 0.2099827882960413 0.23251748251748253 0.2282793867120954 0.18434782608695652 0.2685810810810811 0.04982817869415808 0.2652027027027027 0.24328859060402686 0.2474747474747475 0.225752508361204 0.3451178451178451 0.20135363790186125 0.2239057239057239 0.2934232715008432 0.3606010016694491 0.3431192660550459 0.3049645390070922 0.3728448275862069 0.2898936170212766 
0.21666666666666667 0.2117039586919105 0.26573426573426573 0.3049403747870528 0.3008695652173913 0.32432432432432434 0.14432989690721648 0.28885135135135137 0.3053691275167785 0.21043771043771045 0.2408026755852843 0.3468013468013468 0.26057529610829105 0.26936026936026936 0.26981450252951095 0.2020033388981636 0.3724770642201835 0.25886524822695034 0.31896551724137934 0.19414893617021275 
0.26666666666666666 0.12736660929432014 0.17482517482517482 0.14310051107325383 0.1426086956521739 0.11824324324324324 0.10652920962199312 0.21452702702702703 0.20134228187919462 0.1717171717171717 0.21237458193979933 0.30976430976430974 0.2233502538071066 0.20202020202020202 0.20741989881956155 0.3105175292153589 0.41651376146788993 0.41312056737588654 0.31896551724137934 0.3377659574468085 
0.3625 0.13769363166953527 0.1451048951048951 0.21124361158432708 0.17043478260869566 0.16554054054054054 0.09278350515463918 0.2533783783783784 0.2231543624161074 0.2609427609427609 0.205685618729097 0.30976430976430974 0.20135363790186125 0.22727272727272727 0.2596964586846543 0.34557595993322204 0.3211009174311927 0.2624113475177305 0.40301724137931033 0.27925531914893614 
0.17916666666666667 0.09294320137693632 0.18706293706293706 0.15843270868824533 0.17739130434782607 0.09121621621621621 0.05326460481099656 0.24324324324324326 0.2516778523489933 0.2558922558922559 0.2608695652173913 0.16666666666666666 0.1353637901861252 0.25252525252525254 0.2057335581787521 0.2904841402337229 0.3412844036697248 0.30141843971631205 0.2823275862068966 0.26595744680851063 
0.36875 0.16006884681583478 0.16783216783216784 0.16013628620102216 0.1617391304347826 0.09966216216216216 0.044673539518900345 0.25844594594594594 0.21140939597315436 0.29797979797979796 0.27591973244147155 0.2676767676767677 0.12859560067681894 0.25757575757575757 0.25463743676222594 0.41736227045075125 0.3467889908256881 0.29432624113475175 0.3426724137931034 0.35106382978723405 
0.2791666666666667 0.12908777969018934 0.1486013986013986 0.13969335604770017 0.1565217391304348 0.13851351351351351 0.09278350515463918 0.25844594594594594 0.1610738255033557 0.23737373737373738 0.22240802675585283 0.3114478114478115 0.11505922165820642 0.2828282828282828 0.2209106239460371 0.3789649415692821 0.3486238532110092 0.35815602836879434 0.31896551724137934 0.2898936170212766 
0.25416666666666665 0.043029259896729774 0.019230769230769232 0.054514480408858604 0.034782608695652174 0.030405405405405407 0.027491408934707903 0.09966216216216216 0.10906040268456375 0.3333333333333333 0.3076923076923077 0.12121212121212122 0.02707275803722504 0.16498316498316498 0.11129848229342328 0.41903171953255425 0.25321100917431194 0.32092198581560283 0.2607758620689655 0.34574468085106386 
0.21458333333333332 0.18932874354561102 0.1958041958041958 0.25894378194207834 0.1791304347826087 0.21114864864864866 0.13058419243986255 0.22804054054054054 0.14597315436241612 0.18686868686868688 0.18729096989966554 0.24074074074074073 0.21489001692047377 0.2946127946127946 0.26644182124789206 0.3555926544240401 0.27522935779816515 0.30319148936170215 0.22413793103448276 0.27925531914893614 
0.125 0.2082616179001721 0.3129370629370629 0.2776831345826235 0.25043478260869567 0.30236486486486486 0.12886597938144329 0.13682432432432431 0.10234899328859061 0.06397306397306397 0.038461538461538464 0.3383838383838384 0.3570219966159052 0.16498316498316498 0.18718381112984822 0.15525876460767946 0.27339449541284405 0.12588652482269502 0.17672413793103448 0.1276595744680851 
0.3125 0.24096385542168675 0.26048951048951047 0.29982964224872233 0.2991304347826087 0.2652027027027027 0.08075601374570447 0.20945945945945946 0.12751677852348994 0.18855218855218855 0.13377926421404682 0.25252525252525254 0.2808798646362098 0.234006734006734 0.178752107925801 0.34891485809682804 0.20733944954128442 0.24645390070921985 0.23706896551724138 0.29521276595744683 
0.26458333333333334 0.14629948364888123 0.11538461538461539 0.17035775127768313 0.13217391304347825 0.15878378378378377 0.08762886597938144 0.19425675675675674 0.2063758389261745 0.234006734006734 0.27424749163879597 0.25757575757575757 0.15397631133671744 0.25925925925925924 0.2175379426644182 0.3121869782971619 0.26972477064220185 0.25354609929078015 0.2629310344827586 0.26595744680851063 
0.33958333333333335 0.14285714285714285 0.11013986013986014 0.141396933560477 0.12347826086956522 0.16891891891891891 0.06357388316151202 0.17060810810810811 0.15436241610738255 0.16666666666666666 0.1588628762541806 0.31313131313131315 0.1353637901861252 0.19528619528619529 0.21079258010118043 0.34223706176961605 0.30091743119266057 0.3191489361702128 0.2995689655172414 0.3351063829787234 
