0.6784232365145229 0.5077186963979416 0.5383275261324042 0.5806451612903226 0.5597920277296361 0.6111111111111112 0.3356164383561644 0.5134680134680135 0.5217391304347826 0.5620805369127517 0.5566666666666666 0.761744966442953 0.5666104553119731 0.674496644295302 0.5899159663865546 0.7470881863560732 0.7111517367458866 0.6484098939929329 0.723175965665236 0.6296296296296297 
0.6203319502074689 0.5265866209262435 0.5418118466898955 0.6044142614601019 0.5753899480069324 0.5606060606060606 0.3030821917808219 0.6380471380471381 0.6906354515050167 0.535234899328859 0.6133333333333333 0.6543624161073825 0.5902192242833052 0.5536912751677853 0.6453781512605042 0.6422628951747088 0.6782449725776966 0.6607773851590106 0.6523605150214592 0.6137566137566137 
0.7074688796680498 0.48198970840480276 0.47909407665505227 0.48217317487266553 0.5025996533795494 0.51010101010101 0.238013698630137 0.5505050505050505 0.44481605351170567 0.5318791946308725 0.5466666666666666 0.7449664429530202 0.5413153456998314 0.6325503355704698 0.6453781512605042 0.7487520798668885 0.7074954296160878 0.6360424028268551 0.6587982832618026 0.626984126984127 
0.6618257261410788 0.3876500857632933 0.4163763066202091 0.398981324278438 0.41767764298093585 0.37373737373737376 0.3732876712328767 0.5454545454545454 0.411371237458194 0.45302013422818793 0.4816666666666667 0.6359060402684564 0.5261382799325464 0.5822147651006712 0.49747899159663866 0.6888519134775375 0.6636197440585009 0.6855123674911661 0.7145922746781116 0.6455026455026455 
0.7116182572614108 0.36363636363636365 0.4616724738675958 0.4567062818336163 0.48180242634315423 0.4494949494949495 0.2773972602739726 0.5286195286195287 0.45652173913043476 0.4446308724832215 0.47333333333333333 0.6291946308724832 0.41989881956155145 0.6359060402684564 0.519327731092437 0.7520798668885191 0.6563071297989032 0.7067137809187279 0.7188841201716738 0.7195767195767195 
0.6576763485477178 0.5231560891938251 0.6027874564459931 0.6281833616298812 0.6048526863084922 0.5353535353535354 0.4589041095890411 0.6313131313131313 0.5 0.5436241610738255 0.5533333333333333 0.5956375838926175 0.5682967959527825 0.6040268456375839 0.5277310924369748 0.7204658901830283 0.7020109689213894 0.6342756183745583 0.6673819742489271 0.6507936507936508 
0.5435684647302904 0.4305317324185249 0.5679442508710801 0.6451612903225806 0.6152512998266898 0.5134680134680135 0.4657534246575342 0.5303030303030303 0.5551839464882943 0.49328859060402686 0.5066666666666667 0.6140939597315436 0.5177065767284992 0.5788590604026845 0.4857142857142857 0.6439267886855241 0.6215722120658135 0.607773851590106 0.6051502145922747 0.58994708994709 
0.5767634854771784 0.31046312178387653 0.3240418118466899 0.366723259762309 0.30329289428076256 0.3434343434343434 0.20376712328767124 0.39057239057239057 0.3745819397993311 0.39429530201342283 0.41333333333333333 0.5805369127516778 0.3760539629005059 0.5419463087248322 0.5008403361344538 0.6955074875207987 0.6325411334552102 0.6643109540636042 0.5987124463519313 0.5529100529100529 
0.558091286307054 0.48027444253859347 0.45121951219512196 0.5127334465195246 0.4592720970537262 0.4713804713804714 0.4931506849315068 0.5168350168350169 0.4698996655518395 0.3640939597315436 0.43166666666666664 0.6040268456375839 0.5345699831365935 0.5637583892617449 0.47394957983193275 0.56738768718802 0.6215722120658135 0.5512367491166078 0.572961373390558 0.5502645502645502 
0.6141078838174274 0.4305317324185249 0.48257839721254353 0.48217317487266553 0.5095320623916811 0.4730639730639731 0.4212328767123288 0.4797979797979798 0.45484949832775917 0.436241610738255 0.46 0.6476510067114094 0.5092748735244519 0.5268456375838926 0.48067226890756304 0.6622296173044925 0.659963436928702 0.5265017667844523 0.5665236051502146 0.5582010582010583 
0.6244813278008299 0.44768439108061747 0.5 0.45840407470288624 0.5077989601386482 0.468013468013468 0.2208904109589041 0.5033670033670034 0.49331103678929766 0.5201342281879194 0.5066666666666667 0.5587248322147651 0.5143338954468802 0.5838926174496645 0.5327731092436975 0.6988352745424293 0.5886654478976234 0.5123674911660777 0.51931330472103 0.5873015873015873 
0.4730290456431535 0.1680960548885077 0.1986062717770035 0.2427843803056027 0.2876949740034662 0.16666666666666666 0.1404109589041096 0.4713804713804714 0.3177257525083612 0.4429530201342282 0.49 0.5838926174496645 0.3794266441821248 0.3976510067114094 0.4235294117647059 0.5507487520798668 0.6307129798903108 0.5795053003533569 0.555793991416309 0.5132275132275133 
0.46680497925311204 0.19725557461406518 0.26480836236933797 0.26825127334465193 0.2045060658578856 0.15993265993265993 0.1284246575342466 0.4208754208754209 0.43645484949832775 0.4714765100671141 0.5016666666666667 0.348993288590604 0.33558178752107926 0.412751677852349 0.46050420168067224 0.5507487520798668 0.5301645338208409 0.5547703180212014 0.51931330472103 0.4894179894179894 
0.6846473029045643 0.411663807890223 0.5121951219512195 0.3904923599320883 0.4904679376083189 0.30808080808080807 0.4263698630136986 0.4478114478114478 0.431438127090301 0.6191275167785235 0.45 0.44798657718120805 0.4654300168634064 0.5553691275167785 0.5478991596638656 0.610648918469218 0.5941499085923218 0.5070671378091873 0.5879828326180258 0.48677248677248675 
0.487551867219917 0.43739279588336194 0.4651567944250871 0.4906621392190153 0.462738301559792 0.5033670033670034 0.22945205479452055 0.44107744107744107 0.42474916387959866 0.35906040268456374 0.3883333333333333 0.5973154362416108 0.4839797639123103 0.5083892617449665 0.4050420168067227 0.5324459234608985 0.4680073126142596 0.45229681978798586 0.40772532188841204 0.4312169312169312 
0.44813278008298757 0.35506003430531735 0.38153310104529614 0.3735144312393888 0.38648180242634317 0.36195286195286197 0.1934931506849315 0.35858585858585856 0.33277591973244147 0.30033557046979864 0.35 0.5251677852348994 0.38785834738617203 0.42449664429530204 0.44201680672268906 0.5524126455906821 0.5356489945155393 0.6148409893992933 0.4957081545064378 0.48148148148148145 
0.5020746887966805 0.27101200686106347 0.20209059233449478 0.23599320882852293 0.22876949740034663 0.29292929292929293 0.18493150684931506 0.3063973063973064 0.3177257525083612 0.2600671140939597 0.33 0.4815436241610738 0.2900505902192243 0.38926174496644295 0.4084033613445378 0.5940099833610649 0.5045703839122486 0.6713780918727915 0.5343347639484979 0.5264550264550265 
0.4460580912863071 0.2967409948542024 0.32926829268292684 0.38200339558573854 0.3708838821490468 0.3114478114478115 0.3424657534246575 0.4494949494949495 0.40301003344481606 0.4748322147651007 0.4166666666666667 0.5050335570469798 0.41652613827993257 0.412751677852349 0.5025210084033613 0.49916805324459235 0.4789762340036563 0.45936395759717313 0.4957081545064378 0.38095238095238093 
0.524896265560166 0.3053173241852487 0.3310104529616725 0.37521222410865873 0.3882149046793761 0.5 0.238013698630137 0.4225589225589226 0.3093645484949833 0.3036912751677852 0.35333333333333333 0.44798657718120805 0.4468802698145025 0.4664429530201342 0.3915966386554622 0.4841930116472546 0.489945155393053 0.568904593639576 0.44635193133047213 0.4603174603174603 
0.4896265560165975 0.3979416809605489 0.41289198606271776 0.3548387096774194 0.35181975736568455 0.32491582491582494 0.0976027397260274 0.41245791245791247 0.3795986622073579 0.25838926174496646 0.305 0.4211409395973154 0.4131534569983137 0.4848993288590604 0.4235294117647059 0.5324459234608985 0.5173674588665448 0.5229681978798587 0.463519313304721 0.5026455026455027 
0.5518672199170125 0.2469982847341338 0.30313588850174217 0.34974533106960953 0.36221837088388215 0.29292929292929293 0.10102739726027397 0.3552188552188552 0.3779264214046823 0.337248322147651 0.36 0.39932885906040266 0.3591905564924115 0.46140939597315433 0.35294117647058826 0.5457570715474209 0.5210237659963437 0.5070671378091873 0.51931330472103 0.5158730158730159 
0.3921161825726141 0.27958833619210977 0.40069686411149824 0.49575551782682514 0.4610051993067591 0.37037037037037035 0.2328767123287671 0.5336700336700336 0.560200668896321 0.2600671140939597 0.30666666666666664 0.33221476510067116 0.3625632377740304 0.46812080536912754 0.24033613445378152 0.5058236272878536 0.38939670932358317 0.3745583038869258 0.44420600858369097 0.4021164021164021 
0.487551867219917 0.2607204116638079 0.2961672473867596 0.3361629881154499 0.29462738301559793 0.29124579124579125 0.3219178082191781 0.41245791245791247 0.32608695652173914 0.3422818791946309 0.37166666666666665 0.4513422818791946 0.28161888701517707 0.34731543624161076 0.3815126050420168 0.5424292845257903 0.546617915904936 0.549469964664311 0.5515021459227468 0.5079365079365079 
0.3381742738589212 0.2933104631217839 0.33797909407665505 0.300509337860781 0.28942807625649913 0.29292929292929293 0.2654109589041096 0.3063973063973064 0.23411371237458195 0.2751677852348993 0.38 0.4664429530201342 0.2411467116357504 0.30201342281879195 0.35798319327731093 0.45757071547420963 0.37477148080438755 0.4469964664310954 0.4055793991416309 0.31216931216931215 
0.4336099585062241 0.1269296740994854 0.09581881533101046 0.08828522920203735 0.1195840554592721 0.1531986531986532 0.07534246575342465 0.19696969696969696 0.18896321070234115 0.20469798657718122 0.24 0.3859060402684564 0.11804384485666104 0.2651006711409396 0.292436974789916 0.5607321131447587 0.3912248628884826 0.4717314487632509 0.4978540772532189 0.3915343915343915 
0.5186721991701245 0.2624356775300172 0.2700348432055749 0.3378607809847199 0.3587521663778163 0.25084175084175087 0.21232876712328766 0.35185185185185186 0.3963210702341137 0.337248322147651 0.3566666666666667 0.4563758389261745 0.40134907251264756 0.43288590604026844 0.38487394957983195 0.5640599001663894 0.473491773308958 0.4840989399293286 0.44849785407725323 0.47354497354497355 
0.4315352697095436 0.3259005145797599 0.25261324041811845 0.3463497453310696 0.3396880415944541 0.2777777777777778 0.14897260273972604 0.43097643097643096 0.30267558528428096 0.2835570469798658 0.365 0.49161073825503354 0.39291736930860033 0.37080536912751677 0.4151260504201681 0.562396006655574 0.5813528336380256 0.4628975265017668 0.4978540772532189 0.4312169312169312 
0.4896265560165975 0.30874785591766724 0.33797909407665505 0.33446519524617996 0.3119584055459272 0.3653198653198653 0.10273972602739725 0.3602693602693603 0.36622073578595316 0.2533557046979866 0.22833333333333333 0.4463087248322148 0.31534569983136596 0.3926174496644295 0.334453781512605 0.5357737104825291 0.453382084095064 0.46113074204946997 0.49141630901287553 0.49206349206349204 
0.3278008298755187 0.07204116638078903 0.04006968641114982 0.06791171477079797 0.0779896013864818 0.015151515151515152 0.03424657534246575 0.16666666666666666 0.1688963210702341 0.4748322147651007 0.41 0.14429530201342283 0.06745362563237774 0.21140939597315436 0.146218487394958 0.4908485856905158 0.27056672760511885 0.303886925795053 0.3261802575107296 0.4126984126984127 
0.45020746887966806 0.2967409948542024 0.2804878048780488 0.29541595925297115 0.3431542461005199 0.20707070707070707 0.13184931506849315 0.4057239057239057 0.3612040133779264 0.2986577181208054 0.27666666666666667 0.47315436241610737 0.33558178752107926 0.4446308724832215 0.4134453781512605 0.5324459234608985 0.4515539305301645 0.46466431095406363 0.5321888412017167 0.42857142857142855 
0.8112033195020747 0.3344768439108062 0.397212543554007 0.33276740237691 0.37435008665511266 0.2895622895622896 0.0821917808219178 0.5505050505050505 0.617056856187291 0.5620805369127517 0.5466666666666666 0.6124161073825504 0.42327150084317033 0.5788590604026845 0.573109243697479 0.5440931780366056 0.6380255941499086 0.6819787985865724 0.7618025751072961 0.6587301587301587 
0.5373443983402489 0.2727272727272727 0.313588850174216 0.30560271646859083 0.29462738301559793 0.2946127946127946 0.17294520547945205 0.3720538720538721 0.33612040133779264 0.34060402684563756 0.30833333333333335 0.4228187919463087 0.3524451939291737 0.3640939597315436 0.31092436974789917 0.47753743760399336 0.4296160877513711 0.47703180212014135 0.4871244635193133 0.48148148148148145 
0.4087136929460581 0.21783876500857632 0.27177700348432055 0.3310696095076401 0.22010398613518198 0.3653198653198653 0.17636986301369864 0.42424242424242425 0.5117056856187291 0.24328859060402686 0.15333333333333332 0.4949664429530201 0.2934232715008432 0.40436241610738255 0.29411764705882354 0.22462562396006655 0.453382084095064 0.254416961130742 0.48497854077253216 0.4603174603174603 
0.36099585062240663 0.24013722126929674 0.30139372822299654 0.3616298811544992 0.3379549393414211 0.2845117845117845 0.1934931506849315 0.37373737373737376 0.21906354515050167 0.34060402684563756 0.37166666666666665 0.4446308724832215 0.26981450252951095 0.4161073825503356 0.3243697478991597 0.43261231281198004 0.4040219378427788 0.44346289752650175 0.4184549356223176 0.3888888888888889 
0.4854771784232365 0.16295025728987994 0.20557491289198607 0.21392190152801357 0.2097053726169844 0.2037037037037037 0.1934931506849315 0.32996632996632996 0.3193979933110368 0.18624161073825504 0.20333333333333334 0.3573825503355705 0.22934232715008432 0.29194630872483224 0.1815126050420168 0.389351081530782 0.42230347349177333 0.4275618374558304 0.3798283261802575 0.4126984126984127 
0.45850622406639 0.20240137221269297 0.25435540069686413 0.3089983022071307 0.23743500866551126 0.23737373737373738 0.17294520547945205 0.3114478114478115 0.31605351170568563 0.2651006711409396 0.29833333333333334 0.401006711409396 0.2630691399662732 0.37919463087248323 0.28907563025210087 0.4509151414309484 0.48080438756855576 0.508833922261484 0.4356223175965665 0.4444444444444444 
0.3796680497925311 0.42710120068610635 0.39547038327526135 0.43463497453310695 0.35008665511265163 0.43434343434343436 0.1678082191780822 0.39057239057239057 0.33612040133779264 0.27348993288590606 0.24 0.39093959731543626 0.40640809443507586 0.4446308724832215 0.2605042016806723 0.43594009983361065 0.34186471663619744 0.4134275618374558 0.37339055793991416 0.34656084656084657 
0.6099585062240664 0.2692967409948542 0.3310104529616725 0.2733446519524618 0.292894280762565 0.26262626262626265 0.0821917808219178 0.5151515151515151 0.5668896321070234 0.49161073825503354 0.415 0.46140939597315433 0.3490725126475548 0.5486577181208053 0.5008403361344538 0.41098169717138106 0.5722120658135283 0.6148409893992933 0.7103004291845494 0.582010582010582 
0.36721991701244816 0.3361921097770154 0.3588850174216028 0.3565365025466893 0.3535528596187175 0.2946127946127946 0.3561643835616438 0.3686868686868687 0.38127090301003347 0.29697986577181207 0.27 0.348993288590604 0.2748735244519393 0.3775167785234899 0.2235294117647059 0.454242928452579 0.3583180987202925 0.3409893992932862 0.3497854077253219 0.3941798941798942 
0.4087136929460581 0.28130360205831906 0.2665505226480836 0.2563667232597623 0.2512998266897747 0.2760942760942761 0.13356164383561644 0.26936026936026936 0.24749163879598662 0.23825503355704697 0.225 0.401006711409396 0.30522765598650925 0.3959731543624161 0.36470588235294116 0.47420965058236275 0.3382084095063985 0.42402826855123676 0.37553648068669526 0.3439153439153439 
0.4004149377593361 0.11320754716981132 0.09581881533101046 0.11375212224108659 0.10745233968804159 0.09259259259259259 0.10445205479452055 0.2053872053872054 0.21906354515050167 0.337248322147651 0.3466666666666667 0.337248322147651 0.10623946037099494 0.31543624161073824 0.2504201680672269 0.5790349417637272 0.4570383912248629 0.5318021201413428 0.47639484978540775 0.49206349206349204 
0.3236514522821577 0.27615780445969124 0.25609756097560976 0.2563667232597623 0.24436741767764297 0.20033670033670034 0.16095890410958905 0.43602693602693604 0.3311036789297659 0.337248322147651 0.325 0.3338926174496644 0.3102866779089376 0.30033557046979864 0.32605042016806723 0.3594009983361065 0.45521023765996343 0.3462897526501767 0.3583690987124464 0.3862433862433862 
0.3775933609958506 0.24013722126929674 0.21951219512195122 0.2631578947368421 0.23743500866551126 0.265993265993266 0.09075342465753425 0.24579124579124578 0.16555183946488294 0.1593959731543624 0.15166666666666667 0.36577181208053694 0.2630691399662732 0.31543624161073824 0.2823529411764706 0.4059900166389351 0.3016453382084095 0.39752650176678445 0.315450643776824 0.3783068783068783 
0.4107883817427386 0.060034305317324184 0.078397212543554 0.0865874363327674 0.10745233968804159 0.07575757575757576 0.05650684931506849 0.1919191919191919 0.1488294314381271 0.12080536912751678 0.13 0.33557046979865773 0.09106239460370995 0.2953020134228188 0.1781512605042017 0.46589018302828616 0.4643510054844607 0.4840989399293286 0.49356223175965663 0.3862433862433862 
0.4460580912863071 0.20754716981132076 0.23170731707317074 0.23769100169779286 0.24783362218370883 0.18181818181818182 0.125 0.3164983164983165 0.28929765886287623 0.29194630872483224 0.27 0.31543624161073824 0.28330522765598654 0.3338926174496644 0.25546218487394956 0.3860232945091514 0.43875685557586835 0.2915194346289753 0.44420600858369097 0.41798941798941797 
0.3236514522821577 0.274442538593482 0.2926829268292683 0.27504244482173174 0.25996533795493937 0.2895622895622896 0.1917808219178082 0.35353535353535354 0.3762541806020067 0.2936241610738255 0.285 0.37583892617449666 0.3305227655986509 0.30033557046979864 0.346218487394958 0.3860232945091514 0.3272394881170018 0.3586572438162544 0.3583690987124464 0.29894179894179895 
0.37136929460580914 0.18010291595197256 0.17421602787456447 0.1867572156196944 0.17157712305025996 0.15488215488215487 0.14726027397260275 0.28114478114478114 0.24247491638795987 0.28187919463087246 0.245 0.34731543624161076 0.21585160202360876 0.2953020134228188 0.3310924369747899 0.3810316139767055 0.376599634369287 0.3551236749116608 0.4570815450643777 0.35714285714285715 
0.29045643153526973 0.1320754716981132 0.25261324041811845 0.26485568760611206 0.2322357019064125 0.30134680134680136 0.06335616438356165 0.27104377104377103 0.2809364548494983 0.2483221476510067 0.295 0.28859060402684567 0.209106239460371 0.2902684563758389 0.23025210084033612 0.3843594009983361 0.40036563071297987 0.3674911660777385 0.38626609442060084 0.3148148148148148 
0.34232365145228216 0.21612349914236706 0.26480836236933797 0.2920203735144312 0.25476603119584057 0.20875420875420875 0.13527397260273974 0.35185185185185186 0.3193979933110368 0.3036912751677852 0.295 0.3976510067114094 0.24620573355817876 0.2902684563758389 0.37815126050420167 0.389351081530782 0.37477148080438755 0.3586572438162544 0.4334763948497854 0.3941798941798942 
0.3132780082987552 0.09433962264150944 0.08885017421602788 0.12393887945670629 0.1195840554592721 0.09090909090909091 0.03767123287671233 0.2037037037037037 0.11204013377926421 0.21476510067114093 0.2866666666666667 0.31208053691275167 0.12984822934232715 0.2214765100671141 0.1915966386554622 0.3793677204658902 0.39488117001828155 0.45936395759717313 0.4055793991416309 0.3253968253968254 
0.3153526970954357 0.07547169811320754 0.06445993031358885 0.08488964346349745 0.0831889081455806 0.06060606060606061 0.030821917808219176 0.23737373737373738 0.1488294314381271 0.2231543624161074 0.2 0.18624161073825504 0.11973018549747048 0.19798657718120805 0.25882352941176473 0.37271214642262895 0.41681901279707495 0.4787985865724382 0.33047210300429186 0.373015873015873 
0.2800829875518672 0.14751286449399656 0.2264808362369338 0.2801358234295416 0.24090121317157712 0.2558922558922559 0.1421232876712329 0.28619528619528617 0.2709030100334448 0.3523489932885906 0.2833333333333333 0.23657718120805368 0.2917369308600337 0.2751677852348993 0.2453781512605042 0.2978369384359401 0.3491773308957952 0.29328621908127206 0.3669527896995708 0.24338624338624337 
0.3381742738589212 0.2109777015437393 0.17073170731707318 0.23259762308998302 0.18197573656845753 0.21717171717171718 0.09075342465753425 0.23063973063973064 0.2140468227424749 0.17785234899328858 0.22166666666666668 0.348993288590604 0.2057335581787521 0.27348993288590606 0.25882352941176473 0.39933444259567386 0.3180987202925046 0.3621908127208481 0.315450643776824 0.31746031746031744 
0.3215767634854772 0.3018867924528302 0.29965156794425085 0.30390492359932086 0.3362218370883882 0.2828282828282828 0.1113013698630137 0.26262626262626265 0.26755852842809363 0.2516778523489933 0.23166666666666666 0.30033557046979864 0.3254637436762226 0.3422818791946309 0.25546218487394956 0.40266222961730447 0.28884826325411334 0.31448763250883394 0.30472103004291845 0.3253968253968254 
0.3257261410788382 0.1595197255574614 0.19337979094076654 0.2495755517826825 0.24436741767764297 0.19865319865319866 0.1643835616438356 0.22727272727272727 0.24414715719063546 0.23657718120805368 0.24833333333333332 0.36577181208053694 0.1973018549747049 0.25838926174496646 0.2184873949579832 0.39933444259567386 0.376599634369287 0.411660777385159 0.33261802575107297 0.3386243386243386 
0.3257261410788382 0.2109777015437393 0.23344947735191637 0.22920203735144312 0.1854419410745234 0.26936026936026936 0.05136986301369863 0.265993265993266 0.24414715719063546 0.2483221476510067 0.22666666666666666 0.34563758389261745 0.20236087689713322 0.22483221476510068 0.29411764705882354 0.3610648918469218 0.3436928702010969 0.30565371024734983 0.37339055793991416 0.291005291005291 
0.21784232365145229 0.21269296740994853 0.2665505226480836 0.30560271646859083 0.30155979202772965 0.32491582491582494 0.14554794520547945 0.2895622895622896 0.3060200668896321 0.21140939597315436 0.24166666666666667 0.34731543624161076 0.26138279932546377 0.2701342281879195 0.27058823529411763 0.20299500831946754 0.37294332723948814 0.2597173144876325 0.3197424892703863 0.19576719576719576 
0.2676348547717842 0.12864493996569468 0.1759581881533101 0.14431239388794567 0.1438474870017331 0.11952861952861953 0.10787671232876712 0.21548821548821548 0.20234113712374582 0.17281879194630873 0.21333333333333335 0.3104026845637584 0.224283305227656 0.20302013422818793 0.20840336134453782 0.31114808652246256 0.41681901279707495 0.4134275618374558 0.3197424892703863 0.3386243386243386 
0.3630705394190871 0.13893653516295026 0.14634146341463414 0.21222410865874364 0.17157712305025996 0.16666666666666666 0.09417808219178082 0.2542087542087542 0.22408026755852842 0.26174496644295303 0.20666666666666667 0.3104026845637584 0.20236087689713322 0.22818791946308725 0.2605042016806723 0.34608985024958405 0.3217550274223035 0.26325088339222613 0.4034334763948498 0.2804232804232804 
0.18049792531120332 0.09433962264150944 0.18815331010452963 0.15959252971137522 0.17850953206239167 0.09259259259259259 0.0547945205479452 0.2441077441077441 0.2525083612040134 0.25671140939597314 0.26166666666666666 0.16778523489932887 0.13659359190556492 0.2533557046979866 0.20672268907563024 0.2911813643926789 0.34186471663619744 0.30212014134275617 0.2832618025751073 0.2671957671957672 
0.36929460580912865 0.16123499142367068 0.16898954703832753 0.16129032258064516 0.16291161178509533 0.10101010101010101 0.046232876712328765 0.25925925925925924 0.21237458193979933 0.2986577181208054 0.27666666666666667 0.2684563758389262 0.12984822934232715 0.25838926174496646 0.25546218487394956 0.4176372712146423 0.3473491773308958 0.2950530035335689 0.34334763948497854 0.35185185185185186 
0.2800829875518672 0.13036020583190394 0.14982578397212543 0.14091680814940577 0.15771230502599654 0.13973063973063973 0.09417808219178082 0.25925925925925924 0.16220735785953178 0.23825503355704697 0.22333333333333333 0.31208053691275167 0.1163575042158516 0.2835570469798658 0.2218487394957983 0.3793677204658902 0.3491773308957952 0.3586572438162544 0.3197424892703863 0.291005291005291 
0.2551867219917012 0.044596912521440824 0.020905923344947737 0.05602716468590832 0.036395147313691506 0.03198653198653199 0.02910958904109589 0.10101010101010101 0.11036789297658862 0.3338926174496644 0.30833333333333335 0.12248322147651007 0.02866779089376054 0.16610738255033558 0.11260504201680673 0.4193011647254576 0.25411334552102377 0.3215547703180212 0.26180257510729615 0.34656084656084657 
0.2157676348547718 0.19039451114922812 0.19686411149825783 0.2597623089983022 0.18024263431542462 0.21212121212121213 0.13184931506849315 0.22895622895622897 0.14715719063545152 0.18791946308724833 0.18833333333333332 0.24161073825503357 0.21585160202360876 0.2953020134228188 0.2672268907563025 0.3560732113144759 0.2760511882998172 0.303886925795053 0.22532188841201717 0.2804232804232804 
0.12655601659751037 0.20926243567753003 0.313588850174216 0.27843803056027167 0.2512998266897747 0.30303030303030304 0.13013698630136986 0.13804713804713806 0.10367892976588629 0.06543624161073826 0.04 0.3389261744966443 0.357504215851602 0.16610738255033558 0.18823529411764706 0.15640599001663893 0.2742230347349177 0.127208480565371 0.1781115879828326 0.12962962962962962 
0.3132780082987552 0.241852487135506 0.2613240418118467 0.300509337860781 0.29982668977469673 0.265993265993266 0.0821917808219178 0.21043771043771045 0.12876254180602006 0.18959731543624161 0.135 0.2533557046979866 0.28161888701517707 0.2348993288590604 0.17983193277310924 0.34941763727121466 0.20840950639853748 0.24734982332155478 0.23819742489270387 0.2962962962962963 
0.26556016597510373 0.14751286449399656 0.11672473867595819 0.17147707979626486 0.13344887348353554 0.15993265993265993 0.08904109589041095 0.19528619528619529 0.20735785953177258 0.2348993288590604 0.275 0.25838926174496646 0.1551433389544688 0.2600671140939597 0.2184873949579832 0.31281198003327787 0.27056672760511885 0.254416961130742 0.26394849785407726 0.2671957671957672 
0.34024896265560167 0.14408233276157806 0.11149825783972125 0.14261460101867574 0.12478336221837089 0.17003367003367004 0.06506849315068493 0.1717171717171717 0.15551839464882944 0.16778523489932887 0.16 0.313758389261745 0.13659359190556492 0.19630872483221476 0.21176470588235294 0.3427620632279534 0.3016453382084095 0.3197879858657244 0.30042918454935624 0.335978835978836 
